98.04688	7.052589
99.02344	7.430867
100	7.843861
100.9692	8.292106
101.9384	8.783101
102.9076	9.322814
103.8768	9.917902
104.3614	10.23838
104.846	10.57615
105.3306	10.93016
105.8152	11.30233
106.2998	11.6975
106.7844	12.11538
107.269	12.55737
107.7536	13.02537
108.3808	13.6731
109.0079	14.37282
109.6351	15.1305
110.2622	15.95246
110.8894	16.84645
111.5165	17.82084
112.1436	18.8857
112.7707	20.05257
113.3979	21.33511
114.025	22.74861
114.6521	24.3117
114.9657	25.15614
115.2792	26.04618
115.5928	26.98573
115.9064	27.97822
116.22	29.02766
116.5335	30.13811
116.8471	31.31511
117.1606	32.56325
117.4742	33.88918
117.7877	35.29853
118.2153	37.36902
118.6429	39.62935
119.0705	42.10241
119.4981	44.81036
119.9257	47.78645
120.3533	51.07816
120.7809	54.72538
120.9947	56.6971
121.2085	58.77695
121.5221	62.03995
121.8356	65.57922
122.1492	69.42856
122.4627	73.62143
122.7763	78.20168
123.0898	83.21359
123.4034	88.71468
123.7169	94.76413
124.0305	101.4383
124.3441	108.8195
124.5009	112.8053
124.6577	117.0057
124.8145	121.4356
124.9712	126.1078
125.128	131.0456
125.2848	136.2647
125.4416	141.7854
125.5984	147.6295
125.7552	153.8206
125.912	160.3842
126.0688	167.348
126.2255	174.7369
126.3823	182.5927
126.5391	190.9453
126.6959	199.8323
126.8527	209.2938
127.0095	219.3729
127.1663	230.1156
127.3231	241.571
127.4798	253.7829
127.6366	266.8215
127.7934	280.7361
127.9502	295.5858
128.1069	311.42
128.2637	328.3189
128.4205	346.331
128.5773	365.5109
128.734	385.8933
128.8833	406.4787
129.0325	428.2113
129.1818	451.1323
129.331	475.2068
129.4803	500.439
129.6295	526.7338
129.928	582.1186
130.525	698.0421
130.8235	753.3067
130.9727	778.6658
131.1219	801.8059
131.2317	817.1046
131.3415	830.7046
131.4513	842.4134
131.561	852.0501
131.6708	859.4842
131.7805	864.5843
131.8903	867.2765
132	867.5103
132.1427	864.1353
132.2854	856.6858
132.4281	845.3556
132.5708	830.4337
132.7135	812.2876
132.8562	791.3423
132.9989	768.058
133.1416	742.9091
133.427	688.868
133.7124	632.5993
133.9978	576.7563
134.2832	523.2326
134.4764	488.9698
134.6696	456.5734
134.8628	426.1566
135.0559	397.7678
135.2491	371.3557
135.4423	346.8724
135.6355	324.2271
135.8286	303.324
136.0196	284.2386
136.2106	266.6226
136.4016	250.3663
136.5926	235.3645
136.7836	221.5181
136.9746	208.7322
137.1656	196.9145
137.3565	185.9825
137.5316	176.6603
137.7067	167.958
137.8818	159.8286
138.0568	152.2337
138.2319	145.1243
138.407	138.4675
138.5821	132.2288
138.7571	126.3796
138.9322	120.8841
139.1073	115.7192
139.2824	110.8603
139.4574	106.2878
139.6325	101.9758
139.8076	97.90825
139.9827	94.06794
140.1577	90.44102
140.3328	87.0088
140.5079	83.76002
140.858	77.76612
141.2082	72.36851
141.5583	67.49589
141.9085	63.08191
142.2586	59.07459
142.6087	55.42576
142.9588	52.09496
143.3408	48.78239
143.7228	45.76747
144.1048	43.0163
144.4867	40.50026
144.8687	38.19305
145.2507	36.07544
145.6327	34.12888
146.0146	32.33068
146.3648	30.79779
146.7149	29.36842
147.0651	28.03361
147.4152	26.78608
147.7654	25.61786
148.1155	24.52307
148.4656	23.49547
148.8157	22.52974
149.1659	21.62084
149.516	20.76492
149.8662	19.95754
150.2163	19.19558
150.5665	18.47533
150.9166	17.79422
151.6168	16.53811
152.3171	15.40775
153.0174	14.38723
153.7177	13.4629
154.418	12.62317
155.1183	11.85812
155.8186	11.15924
156.5189	10.5192
157.2191	9.931704
157.7284	9.534154
158.2377	9.159532
158.747	8.806127
159.2563	8.472388
159.7656	8.157085
160.2749	7.860064
161.2935	7.310696
162.3121	6.814312
163.3307	6.36588
164.3493	5.959481
165.3679	5.59007
166.0682	5.355433
166.7685	5.134844
167.4688	4.927211
168.1691	4.731885
168.8694	4.547695
169.5697	4.373694
170.27	4.209432
170.9702	4.054134
172.3708	3.767556
173.7713	3.509892
175.1719	3.277315
176.5724	3.066644
177.973	2.875374
179.3736	2.7011
180.7742	2.541929
